9053 	 -19.910409405480575 
9054 	 -19.910269805472275 
9055 	 -19.910303583687597 
9056 	 -19.91028832388595 
9057 	 -19.91028761123616 
9058 	 -19.910307453936436 
9059 	 -19.910282454091185 
9060 	 -19.91029382418616 
9061 	 -19.910440560475653 
9062 	 -19.91030124667794 
9063 	 -19.910334949665575 
9064 	 -19.910319714882817 
9065 	 -19.910318957149737 
9066 	 -19.910338744245582 
9067 	 -19.910313824831274 
9068 	 -19.91032513799124 
9069 	 -19.910471587609944 
9070 	 -19.910332559764804 
9071 	 -19.910366187781207 
9072 	 -19.91035097800232 
9073 	 -19.910350175336024 
9074 	 -19.9103699070702 
9075 	 -19.910345067777687 
9076 	 -19.910356324175044 
9077 	 -19.910502487346495 
9078 	 -19.910363745193674 
9079 	 -19.910397298494463 
9080 	 -19.91038211370427 
9081 	 -19.910381266254753 
9082 	 -19.91040094286947 
9083 	 -19.91037618339032 
9084 	 -19.91038738319752 
9085 	 -19.91053326014745 
9086 	 -19.910394803424833 
9087 	 -19.910428282263737 
9088 	 -19.910413122446148 
9089 	 -19.910412230365676 
9090 	 -19.910431852100153 
9091 	 -19.9104071721278 
9092 	 -19.91041831551843 
9093 	 -19.91056390647478 
9094 	 -19.910425734917112 
9095 	 -19.91045913954768 
9096 	 -19.91044400468606 
9097 	 -19.910443068126842 
9098 	 -19.91046263521956 
9099 	 -19.910438034448244 
9100 	 -19.910449121595196 
9101 	 -19.91059442678829 
9102 	 -19.910456540129086 
9103 	 -19.910489870803296 
9104 	 -19.910474760880483 
9105 	 -19.910473779994717 
9106 	 -19.910493292683004 
9107 	 -19.910468770808468 
9108 	 -19.910479801885664 
9109 	 -19.910624821547692 
9110 	 -19.91048721951712 
9111 	 -19.910520476485843 
9112 	 -19.910505391484254 
9113 	 -19.910504366426338 
9114 	 -19.910523824945386 
9115 	 -19.91049938166442 
9116 	 -19.91051035684609 
9117 	 -19.91065509121132 
9118 	 -19.910517773538057 
9119 	 -19.910550957051406 
9120 	 -19.91053589695284 
9121 	 -19.910534827876873 
9122 	 -19.91055423246048 
9123 	 -19.910529867471332 
9124 	 -19.91054078693159 
9125 	 -19.91068523623669 
9126 	 -19.910548202647295 
9127 	 -19.910581312953887 
9128 	 -19.910566277739445 
9129 	 -19.910565164800424 
9130 	 -19.91058451568127 
9131 	 -19.91056022868288 
9132 	 -19.91057109259695 
9133 	 -19.910715257080422 
9134 	 -19.91057850729869 
9135 	 -19.910611544646372 
9136 	 -19.91059653429684 
9137 	 -19.910595377650417 
9138 	 -19.91061467505945 
9139 	 -19.910590465752264 
9140 	 -19.9106012742951 
9141 	 -19.910745154197734 
9142 	 -19.910608687945686 
9143 	 -19.910641652581106 
9144 	 -19.91062666707683 
9145 	 -19.910625466879086 
9146 	 -19.910644711045833 
9147 	 -19.910620579131997 
9148 	 -19.91063133247906 
9149 	 -19.910774928043278 
9150 	 -19.910638745040526 
9151 	 -19.91067163720943 
9152 	 -19.91065667653009 
9153 	 -19.910655432938302 
9154 	 -19.910674624090856 
9155 	 -19.910650569273344 
9156 	 -19.910661267600112 
9157 	 -19.910804579070785 
9158 	 -19.910668679035155 
9159 	 -19.910701498981723 
9160 	 -19.910686563106665 
9161 	 -19.910685276278095 
9162 	 -19.910704414643465 
9163 	 -19.910680436625892 
9164 	 -19.910691080108613 
9165 	 -19.910834107732445 
9166 	 -19.91069849037934 
9167 	 -19.910731238347417 
9168 	 -19.91071632725531 
9169 	 -19.91071499734847 
9170 	 -19.910734083151564 
9171 	 -19.910710181639537 
9172 	 -19.910720770453988 
9173 	 -19.91086351448015 
9174 	 -19.91072817952295 
9175 	 -19.910760855754823 
9176 	 -19.91074596942408 
9177 	 -19.91074459659713 
9178 	 -19.91076363006204 
9179 	 -19.910739804761977 
9180 	 -19.910750339084895 
9181 	 -19.91089279976397 
9182 	 -19.91075774691415 
9183 	 -19.910790351651308 
9184 	 -19.91077549005949 
9185 	 -19.910774074472293 
9186 	 -19.91079305582151 
9187 	 -19.91076930644099 
9188 	 -19.91077978644949 
9189 	 -19.910921964033964 
9190 	 -19.910787193000687 
9191 	 -19.91081972648344 
9192 	 -19.910804889607906 
9193 	 -19.910803431419986 
9194 	 -19.9108223608746 
9195 	 -19.910798687122703 
9196 	 -19.910809112993373 
9197 	 -19.91095100773819 
9198 	 -19.91081651822879 
9199 	 -19.91084898069621 
9200 	 -19.910834168514164 
9201 	 -19.910832667886286 
9202 	 -19.910851545665622 
9203 	 -19.910827947252372 
9204 	 -19.910838319162536 
9205 	 -19.91097993132443 
9206 	 -19.910845723043913 
9207 	 -19.910878114734853 
9208 	 -19.910863327222525 
9209 	 -19.910861784314932 
9210 	 -19.910880610637996 
9211 	 -19.91085708727418 
9212 	 -19.910867405401255 
9213 	 -19.911008735239115 
9214 	 -19.9108748078907 
9215 	 -19.910907129042013 
9216 	 -19.910892366175354 
9217 	 -19.910890781150297 
9218 	 -19.91090955623344 
9219 	 -19.910886107631733 
9220 	 -19.910896372153715 
9221 	 -19.91103741992769 
9222 	 -19.910903773212457 
9223 	 -19.910936024060657 
9224 	 -19.910921285815473 
9225 	 -19.910919658833958 
9226 	 -19.91093838289345 
9227 	 -19.910915008767397 
9228 	 -19.910925219861785 
9229 	 -19.911065985834373 
9230 	 -19.910932619451895 
9231 	 -19.910964800231664 
9232 	 -19.910950086583185 
9233 	 -19.91094841780836 
9234 	 -19.910967091058215 
9235 	 -19.910943791122385 
9236 	 -19.91095394896709 
9237 	 -19.911094433402788 
9238 	 -19.910961347050524 
9239 	 -19.910993457996234 
9240 	 -19.91097876891895 
9241 	 -19.910977058513094 
9242 	 -19.91099568116676 
9243 	 -19.910972455136903 
9244 	 -19.910982559910565 
9245 	 -19.9111227630753 
9246 	 -19.910989956448166 
9247 	 -19.911021997793334 
9248 	 -19.911007333261708 
9249 	 -19.911005581388697 
9250 	 -19.911024153657383 
9251 	 -19.911001001250636 
9252 	 -19.911011053131453 
9253 	 -19.911150975293467 
9254 	 -19.911018448085056 
9255 	 -19.911050420061628 
9256 	 -19.91103578004972 
9257 	 -19.911033986872933 
9258 	 -19.91105250896718 
9259 	 -19.9110294299014 
9260 	 -19.911039429067984 
9261 	 -19.911179070497575 
9262 	 -19.911046822399225 
9263 	 -19.911078725238525 
9264 	 -19.91106410971968 
9265 	 -19.911062275403488 
9266 	 -19.911080747532562 
9267 	 -19.91105774152684 
9268 	 -19.911067688157967 
9269 	 -19.9112070491266 
9270 	 -19.911075079828297 
9271 	 -19.911106913760225 
9272 	 -19.911092322707773 
9273 	 -19.91109044741676 
9274 	 -19.91110886978827 
9275 	 -19.911085936563328 
9276 	 -19.911095830837738 
9277 	 -19.911234911619058 
9278 	 -19.911103220808478 
9279 	 -19.91113498606248 
9280 	 -19.911120419449098 
9281 	 -19.9111185033482 
9282 	 -19.91113687616886 
9283 	 -19.91111401544581 
9284 	 -19.9111238575427 
9285 	 -19.91126265841204 
9286 	 -19.911131245775103 
9287 	 -19.911162942579498 
9288 	 -19.9111484003776 
9289 	 -19.91114644363217 
9290 	 -19.911164767107383 
9291 	 -19.911141978608864 
9292 	 -19.91115176870715 
9293 	 -19.911290289941626 
9294 	 -19.911159155162707 
9295 	 -19.911190783744377 
9296 	 -19.911176265926155 
9297 	 -19.911174268701927 
9298 	 -19.911192543035483 
9299 	 -19.911169826485402 
9300 	 -19.911179564764453 
9301 	 -19.91131780664319 
9302 	 -19.91118694940439 
9303 	 -19.911218509989904 
9304 	 -19.91120401652674 
9305 	 -19.91120197899005 
9306 	 -19.911220204384747 
9307 	 -19.911197559508082 
9308 	 -19.91120724614686 
9309 	 -19.91134520895071 
9310 	 -19.91121462893273 
9311 	 -19.91124612174716 
9312 	 -19.911231652610535 
9313 	 -19.911229574927756 
9314 	 -19.911247751585414 
9315 	 -19.911225178107415 
9316 	 -19.911234813285667 
9317 	 -19.911372497297066 
9318 	 -19.911242194178502 
9319 	 -19.911273619446405 
9320 	 -19.911259174607206 
9321 	 -19.91125705694517 
9322 	 -19.911275185065907 
9323 	 -19.911252682714007 
9324 	 -19.911262266611555 
9325 	 -19.911399672114296 
9326 	 -19.91126964557242 
9327 	 -19.911301003516567 
9328 	 -19.91128658294552 
9329 	 -19.911284425471507 
9330 	 -19.91130250525447 
9331 	 -19.91128007375685 
9332 	 -19.911289606553012 
9333 	 -19.91142673383307 
9334 	 -19.911296983543128 
9335 	 -19.91132827438646 
9336 	 -19.911313878053736 
9337 	 -19.91131168093499 
9338 	 -19.91132971257816 
9339 	 -19.911307351663776 
9340 	 -19.91131683353828 
9341 	 -19.911453682883586 
9342 	 -19.91132420851903 
9343 	 -19.911355432482743 
9344 	 -19.911341060358467 
9345 	 -19.91133882376275 
9346 	 -19.911356807463026 
9347 	 -19.911334516862123 
9348 	 -19.911343947994737 
9349 	 -19.911480519694535 
9350 	 -19.91135132092701 
9351 	 -19.91138247823176 
9352 	 -19.911368130285492 
9353 	 -19.9113658543811 
9354 	 -19.911383790333705 
9355 	 -19.911361569777778 
9356 	 -19.911370950348154 
9357 	 -19.91150724469322 
9358 	 -19.911378321193464 
9359 	 -19.911409412058624 
9360 	 -19.91139508825962 
9361 	 -19.91139277321456 
9362 	 -19.911410661613818 
9363 	 -19.9113885108354 
9364 	 -19.911397841023568 
9365 	 -19.911533858306683 
9366 	 -19.91140520974292 
9367 	 -19.911436234387235 
9368 	 -19.91142193470446 
9369 	 -19.911419580687273 
9370 	 -19.911437421726642 
9371 	 -19.911415340459204 
9372 	 -19.91142462044487 
9373 	 -19.91156036096043 
9374 	 -19.911431986999492 
9375 	 -19.91146294564025 
9376 	 -19.911448670042656 
9377 	 -19.911446277222666 
9378 	 -19.911464071094006 
9379 	 -19.911442059071774 
9380 	 -19.911451289035107 
9381 	 -19.911586753078943 
9382 	 -19.91145865338622 
9383 	 -19.911489546240137 
9384 	 -19.91147529469606 
9385 	 -19.911472863241684 
9386 	 -19.911490610136138 
9387 	 -19.911468667095058 
9388 	 -19.911477847215906 
9389 	 -19.911613035085395 
9390 	 -19.91148520932458 
9391 	 -19.91151603660761 
9392 	 -19.911501809084893 
9393 	 -19.911499339166284 
9394 	 -19.911517039273065 
9395 	 -19.91149516494984 
9396 	 -19.911504295408 
9397 	 -19.911639207402438 
9398 	 -19.91151165523551 
9399 	 -19.911542417162494 
9400 	 -19.911528213629254 
9401 	 -19.91152570541499 
9402 	 -19.91154335892303 
9403 	 -19.911521553055366 
9404 	 -19.911530634031134 
9405 	 -19.911665270450953 
9406 	 -19.911537991538268 
9407 	 -19.9115686883231 
9408 	 -19.911554508746818 
9409 	 -19.911551962407234 
9410 	 -19.91156956950385 
9411 	 -19.911547831830642 
9412 	 -19.911556863503613 
9413 	 -19.911691224651374 
9414 	 -19.911564218651833 
9415 	 -19.911594850507633 
9416 	 -19.91158069485543 
9417 	 -19.911578110560523 
9418 	 -19.911595671432053 
9419 	 -19.911574001692976 
9420 	 -19.91158298424334 
9421 	 -19.911717070422817 
9422 	 -19.91159033699383 
9423 	 -19.911620904132555 
9424 	 -19.91160677237168 
9425 	 -19.911604150291126 
9426 	 -19.91162166512273 
9427 	 -19.91160006305888 
9428 	 -19.911608996666494 
9429 	 -19.911742808183053 
9430 	 -19.91161634698034 
9431 	 -19.911646849613295 
9432 	 -19.91163274171043 
9433 	 -19.911630082014636 
9434 	 -19.9116475509907 
9435 	 -19.911626016343753 
9436 	 -19.911634901188773 
9437 	 -19.91176843834897 
9438 	 -19.911642249027206 
9439 	 -19.911672687364472 
9440 	 -19.91165860328582 
9441 	 -19.911655906145526 
9442 	 -19.911673329448654 
9443 	 -19.91165186196198 
9444 	 -19.911660698223972 
9445 	 -19.911793961336603 
9446 	 -19.911668043548442 
9447 	 -19.911698417799453 
9448 	 -19.91168435751135 
9449 	 -19.91168162309699 
9450 	 -19.911699000909337 
9451 	 -19.91167760032662 
9452 	 -19.911686388185565 
9453 	 -19.911819377560565 
9454 	 -19.91169373095722 
9455 	 -19.911724041330555 
9456 	 -19.911710004798913 
9457 	 -19.911707233280996 
9458 	 -19.911724565783828 
9459 	 -19.911703231849913 
9460 	 -19.911711971485662 
9461 	 -19.91184468743427 
9462 	 -19.91171931166563 
9463 	 -19.9117495583687 
9464 	 -19.91173554555937 
9465 	 -19.911732737109208 
9466 	 -19.911750024481854 
9467 	 -19.911728756943166 
9468 	 -19.91173744853535 
9469 	 -19.911869891370607 
9470 	 -19.91174478608509 
9471 	 -19.911774969324703 
9472 	 -19.911760980203027 
9473 	 -19.911758134991526 
9474 	 -19.91177537741284 
9475 	 -19.911754176016398 
9476 	 -19.91176281974453 
9477 	 -19.91189498978068 
9478 	 -19.911770154625394 
9479 	 -19.911800274607465 
9480 	 -19.91178630913857 
9481 	 -19.911783427336925 
9482 	 -19.911800624984416 
9483 	 -19.911779489478334 
9484 	 -19.911788085522065 
9485 	 -19.911919983075062 
9486 	 -19.911795417695473 
9487 	 -19.911825474624745 
9488 	 -19.91181153277404 
9489 	 -19.911808614553077 
9490 	 -19.911825767603588 
9491 	 -19.911804697736695 
9492 	 -19.91181324627592 
9493 	 -19.9119448716628 
9494 	 -19.91182057570324 
9495 	 -19.91185056978368 
9496 	 -19.911836651515692 
9497 	 -19.91183369704658 
9498 	 -19.911850805676046 
9499 	 -19.911829801198547 
9500 	 -19.911838302412455 
9501 	 -19.91196965595172 
9502 	 -19.911845629055016 
9503 	 -19.911875560489943 
9504 	 -19.911861665769194 
9505 	 -19.91185867522423 
9506 	 -19.911875739606455 
9507 	 -19.911854800269804 
9508 	 -19.911863254337757 
9509 	 -19.911994336349615 
9510 	 -19.911870578157167 
9511 	 -19.911900447148877 
9512 	 -19.911886575939782 
9513 	 -19.911883549489612 
9514 	 -19.911900569798636 
9515 	 -19.91187969535438 
9516 	 -19.91188810245563 
9517 	 -19.912018913261836 
9518 	 -19.91189542341366 
9519 	 -19.911925230163618 
9520 	 -19.911911382430198 
9521 	 -19.911908320246756 
9522 	 -19.911925296654783 
9523 	 -19.911904486856514 
9524 	 -19.91191284717025 
9525 	 -19.912043387093142 
9526 	 -19.911920165228178 
9527 	 -19.911949909936766 
9528 	 -19.91193608564339 
9529 	 -19.911932987897643 
9530 	 -19.9119499205767 
9531 	 -19.911929175178 
9532 	 -19.911937488883275 
9533 	 -19.912067758247236 
9534 	 -19.911944804002896 
9535 	 -19.91197448686998 
9536 	 -19.911960685979857 
9537 	 -19.911957552844118 
9538 	 -19.91197444196436 
9539 	 -19.911953760720724 
9540 	 -19.911962027996406 
9541 	 -19.91209202712681 
9542 	 -19.911969340139247 
9543 	 -19.911998961363665 
9544 	 -19.911985183840507 
9545 	 -19.911982015486274 
9546 	 -19.911998861217025 
9547 	 -19.911978243884562 
9548 	 -19.911986464909383 
9549 	 -19.912116194133304 
9550 	 -19.911993774037455 
9551 	 -19.91202333381718 
9552 	 -19.912009579624254 
9553 	 -19.912006376223033 
9554 	 -19.912023178733314 
9555 	 -19.912002625068585 
9556 	 -19.91201080002141 
9557 	 -19.912140259666888 
9558 	 -19.912018106096387 
9559 	 -19.912047604628658 
9560 	 -19.912033873729257 
9561 	 -19.91203063545275 
9562 	 -19.912047394909912 
9563 	 -19.91202690467128 
9564 	 -19.91203503373045 
9565 	 -19.91216422412706 
9566 	 -19.91204233671409 
9567 	 -19.91207177419517 
9568 	 -19.912058066552394 
9569 	 -19.912054793572285 
9570 	 -19.912071510142702 
9571 	 -19.91205108308909 
9572 	 -19.91205916643302 
9573 	 -19.912188087911655 
9574 	 -19.912066466287524 
9575 	 -19.912095842913008 
9576 	 -19.912082158489287 
9577 	 -19.912078850977345 
9578 	 -19.912095524826857 
9579 	 -19.912075160718253 
9580 	 -19.912083198525274 
9581 	 -19.91221185141764 
9582 	 -19.91209049521211 
9583 	 -19.912119811176662 
9584 	 -19.912106149934797 
9585 	 -19.91210280806256 
9586 	 -19.912119439356026 
9587 	 -19.912099137953227 
9588 	 -19.912107130401502 
9589 	 -19.912235515041147 
9590 	 -19.912114423883004 
9591 	 -19.91214367937998 
9592 	 -19.9121300412825 
9593 	 -19.91212666522216 
9594 	 -19.91214325412297 
9595 	 -19.91212301518778 
9596 	 -19.91213096245511 
9597 	 -19.912259079176717 
9598 	 -19.91213825269332 
9599 	 -19.91216744791642 
9600 	 -19.912153832925416 
9601 	 -19.912150422847915 
9602 	 -19.912166969519003 
9603 	 -19.9121467928144 
9604 	 -19.91215469507859 
9605 	 -19.912282544217835 
9606 	 -19.912161982035766 
9607 	 -19.91219111717658 
9608 	 -19.91217752525443 
9609 	 -19.91217408133167 
9610 	 -19.91219058593484 
9611 	 -19.912170471224684 
9612 	 -19.91217832866311 
9613 	 -19.91230591055718 
9614 	 -19.912185612301453 
9615 	 -19.912214687551664 
9616 	 -19.912201118660036 
9617 	 -19.912197641063578 
9618 	 -19.912214103759727 
9619 	 -19.91219405080882 
9620 	 -19.91220186359915 
9621 	 -19.912329178585924 
9622 	 -19.912209143880773 
9623 	 -19.912238159430686 
9624 	 -19.91222461353161 
9625 	 -19.91222110243293 
9626 	 -19.912237523382018 
9627 	 -19.912217531955562 
9628 	 -19.912225300275384 
9629 	 -19.912352348694643 
9630 	 -19.91223257716275 
9631 	 -19.91226153320232 
9632 	 -19.912248010257265 
9633 	 -19.912244465827637 
9634 	 -19.912260845188904 
9635 	 -19.9122409150539 
9636 	 -19.912248639079742 
9637 	 -19.912375421272127 
9638 	 -19.912255912535375 
9639 	 -19.91228480925315 
9640 	 -19.912271309223843 
9641 	 -19.912267731634984 
9642 	 -19.912284069566557 
9643 	 -19.9122642004903 
9644 	 -19.912271880398926 
9645 	 -19.912398396706454 
9646 	 -19.912279150385448 
9647 	 -19.912307987970152 
9648 	 -19.912294510817663 
9649 	 -19.91229090024065 
9650 	 -19.912307196899516 
9651 	 -19.91228738865087 
9652 	 -19.912295024619148 
9653 	 -19.912421275384556 
9654 	 -19.912302291098833 
9655 	 -19.912331069737498 
9656 	 -19.912317615423248 
9657 	 -19.91231397202911 
9658 	 -19.91233022757193 
9659 	 -19.912310479919967 
9660 	 -19.912318072124325 
9661 	 -19.912444057691797 
9662 	 -19.912325335060157 
9663 	 -19.91235405493926 
9664 	 -19.912340623424228 
9665 	 -19.91233694738442 
9666 	 -19.912353161966657 
9667 	 -19.912333474681905 
9668 	 -19.912341023298364 
9669 	 -19.91246674401328 
9670 	 -19.91234828265303 
9671 	 -19.912376943958204 
9672 	 -19.912363535203422 
9673 	 -19.912359826688736 
9674 	 -19.912376000465 
9675 	 -19.91235637331861 
9676 	 -19.9123638785232 
9677 	 -19.91248933473203 
9678 	 -19.91237113425979 
9679 	 -19.912399737175924 
9680 	 -19.912386351142196 
9681 	 -19.912382610323707 
9682 	 -19.91239874344762 
9683 	 -19.912379176211925 
9684 	 -19.912386638180443 
9685 	 -19.91251183023063 
9686 	 -19.912393890261644 
9687 	 -19.912422434973028 
9688 	 -19.91240907162121 
9689 	 -19.91240529866945 
9690 	 -19.912421391293822 
9691 	 -19.912401883741595 
9692 	 -19.912409302649852 
9693 	 -19.912534230890174 
9694 	 -19.912416551038866 
9695 	 -19.912445037728876 
9696 	 -19.912431697019358 
9697 	 -19.91242789210507 
9698 	 -19.91244394438199 
9699 	 -19.912424496287674 
9700 	 -19.912431872310822 
9701 	 -19.912556537090772 
9702 	 -19.91243911697041 
9703 	 -19.912467545821617 
9704 	 -19.912454227714854 
9705 	 -19.912450391008637 
9706 	 -19.91246640308942 
9707 	 -19.912447014227862 
9708 	 -19.91245434754074 
9709 	 -19.91257874921128 
9710 	 -19.912461588434144 
9711 	 -19.912489959628537 
9712 	 -19.912476664085087 
9713 	 -19.91247279575742 
9714 	 -19.912488767791878 
9715 	 -19.912469437938974 
9716 	 -19.912476728716534 
9717 	 -19.91260086762958 
9718 	 -19.91248396580751 
9719 	 -19.912512279525927 
9720 	 -19.912499006505676 
9721 	 -19.912495106726595 
9722 	 -19.912511038864718 
9723 	 -19.912491767796826 
9724 	 -19.91249901621393 
9725 	 -19.912622892721913 
9726 	 -19.91250624946544 
9727 	 -19.912534505888047 
9728 	 -19.912521255351546 
9729 	 -19.912517324291404 
9730 	 -19.91253321668132 
9731 	 -19.912514004176465 
9732 	 -19.912521210407043 
9733 	 -19.912644824864426 
9734 	 -19.912528439783156 
9735 	 -19.91255663908948 
9736 	 -19.912543410996598 
9737 	 -19.912539448824692 
9738 	 -19.912555301614788 
9739 	 -19.912536147451295 
9740 	 -19.91254331166926 
9741 	 -19.91266666443099 
9742 	 -19.9125505371333 
9743 	 -19.912578679502104 
9744 	 -19.912565473812645 
9745 	 -19.912561480699825 
9746 	 -19.91257729403655 
9747 	 -19.91255819799383 
9748 	 -19.912565320373552 
9749 	 -19.91268841179522 
9750 	 -19.912572541888967 
9751 	 -19.912600627498495 
9752 	 -19.912587444172498 
9753 	 -19.9125834202874 
9754 	 -19.91259919431696 
9755 	 -19.912580156175395 
9756 	 -19.91258723689007 
9757 	 -19.912710067328803 
9758 	 -19.912594454420695 
9759 	 -19.912622483448065 
9760 	 -19.912609322445253 
9761 	 -19.912605267957524 
9762 	 -19.91262100282536 
9763 	 -19.912602022366233 
9764 	 -19.912609061589112 
9765 	 -19.912731631403105 
9766 	 -19.912616275099083 
9767 	 -19.912644247720834 
9768 	 -19.912631109000586 
9769 	 -19.91262702407988 
9770 	 -19.912642719930407 
9771 	 -19.912623796935634 
9772 	 -19.91263079483986 
9773 	 -19.91275310438786 
9774 	 -19.912638004293267 
9775 	 -19.91266592068476 
9776 	 -19.912652804207067 
9777 	 -19.912648689021868 
9778 	 -19.91266434599886 
9779 	 -19.91264548025147 
9780 	 -19.912652437009672 
9781 	 -19.912774486651358 
9782 	 -19.912659642370233 
9783 	 -19.912687502707136 
9784 	 -19.91267440843106 
9785 	 -19.912670263150474 
9786 	 -19.91268588139679 
9787 	 -19.912667072680694 
9788 	 -19.91267398846506 
9789 	 -19.91279577856164 
9790 	 -19.912681189697246 
9791 	 -19.912708994153533 
9792 	 -19.912695922038615 
9793 	 -19.912691746831335 
9794 	 -19.912707326489134 
9795 	 -19.912688574588902 
9796 	 -19.91269544957184 
9797 	 -19.912816980484983 
9798 	 -19.91270264663997 
9799 	 -19.91273039538908 
9800 	 -19.912717345394878 
9801 	 -19.912713140429037 
9802 	 -19.912728681639607 
9803 	 -19.91270998634103 
9804 	 -19.912716820694214 
9805 	 -19.912838092786533 
9806 	 -19.912724013562766 
9807 	 -19.91275170677734 
9808 	 -19.912738678863022 
9809 	 -19.912734444306928 
9810 	 -19.91274994721099 
9811 	 -19.912731308300394 
9812 	 -19.912738102195082 
9813 	 -19.912859115830546 
9814 	 -19.91274529082874 
9815 	 -19.91277292868103 
9816 	 -19.91275992280558 
9817 	 -19.912755658827592 
9818 	 -19.912771123564614 
9819 	 -19.912752540829114 
9820 	 -19.912759294437112 
9821 	 -19.912880049980064 
9822 	 -19.912766478800307 
9823 	 -19.912794061461728 
9824 	 -19.912781077584263 
9825 	 -19.912776784351653 
9826 	 -19.912792211061134 
9827 	 -19.912773684289125 
9828 	 -19.912780397780914 
9829 	 -19.912900895596778 
9830 	 -19.91278757783855 
9831 	 -19.91281510547948 
9832 	 -19.91280214355909 
9833 	 -19.91279782123972 
9834 	 -19.912813210059554 
9835 	 -19.912794739039988 
9836 	 -19.912801412586482 
9837 	 -19.912921653041145 
9838 	 -19.912808588303225 
9839 	 -19.91283606109382 
9840 	 -19.912823121089502 
9841 	 -19.91281876985058 
9842 	 -19.912834120918355 
9843 	 -19.912815705440998 
9844 	 -19.9128223392123 
9845 	 -19.91294232267335 
9846 	 -19.912829510553493 
9847 	 -19.912856928662936 
9848 	 -19.91284401053356 
9849 	 -19.912839630541665 
9850 	 -19.91285494399423 
9851 	 -19.912836583850126 
9852 	 -19.91284317801615 
9853 	 -19.91296290485139 
9854 	 -19.91285034494669 
9855 	 -19.912877708543103 
9856 	 -19.912864812247644 
9857 	 -19.91286040367037 
9858 	 -19.912875679643584 
9859 	 -19.912857374623854 
9860 	 -19.912863929354167 
9861 	 -19.912983399932894 
9862 	 -19.91287109183973 
9863 	 -19.91289840109115 
9864 	 -19.912885526588457 
9865 	 -19.91288108959128 
9866 	 -19.9128963282207 
9867 	 -19.912878078118005 
9868 	 -19.91288459358226 
9869 	 -19.913003808273647 
9870 	 -19.912891751587726 
9871 	 -19.912919006661046 
9872 	 -19.91290615390968 
9873 	 -19.912901688659794 
9874 	 -19.912916890079615 
9875 	 -19.912898694687243 
9876 	 -19.912905171054163 
9877 	 -19.91302413022902 
9878 	 -19.912912324545093 
9879 	 -19.91293952560707 
9880 	 -19.912926694565684 
9881 	 -19.912922201228678 
9882 	 -19.912937365572787 
9883 	 -19.912919224684643 
9884 	 -19.912925662122912 
9885 	 -19.913044366152736 
9886 	 -19.91293281106521 
9887 	 -19.912959958281082 
9888 	 -19.912947148908586 
9889 	 -19.91294262765026 
9890 	 -19.912957755051647 
9891 	 -19.912939668462787 
9892 	 -19.91294606714089 
9893 	 -19.91306451639736 
9894 	 -19.912953211500092 
9895 	 -19.912980305035006 
9896 	 -19.91296751728975 
9897 	 -19.912962968275547 
9898 	 -19.912978058866713 
9899 	 -19.91296002637277 
9900 	 -19.912966386458404 
9901 	 -19.913084581314838 
9902 	 -19.912973526200627 
9903 	 -19.91300056621845 
9904 	 -19.91298780005927 
9905 	 -19.912983223454084 
9906 	 -19.91299827736673 
9907 	 -19.912980298764555 
9908 	 -19.912986620425343 
9909 	 -19.913104561255306 
9910 	 -19.912993755516425 
9911 	 -19.91302074218132 
9912 	 -19.913007997566375 
9913 	 -19.91300339353535 
9914 	 -19.91301841090068 
9915 	 -19.913000485987183 
9916 	 -19.913006769390403 
9917 	 -19.91312445656832 
9918 	 -19.913013899796532 
9919 	 -19.91304083327117 
9920 	 -19.913028110159036 
9921 	 -19.9130234788668 
9922 	 -19.913038459814256 
9923 	 -19.913020588388186 
9924 	 -19.91302683370122 
9925 	 -19.91314426760207 
9926 	 -19.913033959388457 
9927 	 -19.913060839834916 
9928 	 -19.913048138184287 
9929 	 -19.913043479794805 
9930 	 -19.913058424454587 
9931 	 -19.91304060631452 
9932 	 -19.913046813703353 
9933 	 -19.913163994703602 
9934 	 -19.913053934638352 
9935 	 -19.913080762218396 
9936 	 -19.913068081987465 
9937 	 -19.91306339666495 
9938 	 -19.913078305165737 
9939 	 -19.91306054011157 
9940 	 -19.913066709742616 
9941 	 -19.913183638218772 
9942 	 -19.913073825891992 
9943 	 -19.913100600766345 
9944 	 -19.91308794191348 
9945 	 -19.913083229821435 
9946 	 -19.913098102291226 
9947 	 -19.913080390123973 
9948 	 -19.91308652216314 
9949 	 -19.913203198492265 
9950 	 -19.91309363349307 
9951 	 -19.913120355821977 
9952 	 -19.913107718305582 
9953 	 -19.913102979607437 
9954 	 -19.91311781617386 
9955 	 -19.91310015669453 
9956 	 -19.91310625130746 
9957 	 -19.9132226758678 
9958 	 -19.913113357784948 
9959 	 -19.91314002772784 
9960 	 -19.91312741150636 
9961 	 -19.91312264636506 
9962 	 -19.913137447155055 
9963 	 -19.913119840166175 
9964 	 -19.91312589751743 
9965 	 -19.91324207068815 
9966 	 -19.913132999109788 
9967 	 -19.91315961682537 
9968 	 -19.91314702185691 
9969 	 -19.913142230435326 
9970 	 -19.91315699557475 
9971 	 -19.913139440879497 
9972 	 -19.913145461134196 
9973 	 -19.91326138329458 
9974 	 -19.913152557807923 
9975 	 -19.913179123454665 
9976 	 -19.913166549697713 
9977 	 -19.913161732157977 
9978 	 -19.913176461772533 
9979 	 -19.913158959174535 
9980 	 -19.913164942496977 
9981 	 -19.913280614027062 
9982 	 -19.913172034219553 
9983 	 -19.913198547954913 
9984 	 -19.913185995367478 
9985 	 -19.913181151871914 
